x z ED
-72.0 -18.0  201.042191756
-72.0 -17.0  218.809427062
-72.0 -16.0  231.385583237
-72.0 -15.0  238.539747841
-72.0 -14.0  229.886246147
-72.0 -13.0  192.685097169
-72.0 -12.0  123.406884551
-72.0 -11.0  33.4549224526
-72.0 -10.0 -55.9209482061
-72.0 -9.0 -125.719627118
-72.0 -8.0 -168.954150171
-72.0 -7.0 -190.995013564
-72.0 -6.0 -201.371430974
-72.0 -5.0 -204.761188744
-72.0 -4.0 -198.892423699
-72.0 -3.0 -180.464195812
-72.0 -2.0 -152.882367301
-72.0 -1.0 -127.996631139
-72.0  0.0 -119.44626004
-72.0  1.0 -132.846302466
-72.0  2.0 -161.136423423
-72.0  3.0 -189.218689264
-72.0  4.0 -204.156902158
-72.0  5.0 -202.538961422
-72.0  6.0 -189.197478889
-72.0  7.0 -169.095025333
-72.0  8.0 -140.170354727
-72.0  9.0 -94.0533311478
-72.0  10.0 -24.5069247325
-72.0  11.0  63.6449995638
-72.0  12.0  153.266306006
-72.0  13.0  223.300697603
-72.0  14.0  260.678257049
-72.0  15.0  266.526976459
-72.0  16.0  252.094762778
-72.0  17.0  228.223988015
-72.0  18.0  197.351709662
-72.0  19.0  154.534208951
-72.0  20.0  96.0900028913
-72.0  21.0  27.8805271006
-72.0  22.0 -34.4350203921
-72.0  23.0 -73.9673513824
-72.0  24.0 -83.2527119942
-72.0  25.0 -68.4308734578
-72.0  26.0 -43.7032282434
-72.0  27.0 -20.718347308
-72.0  28.0 -1.36504028273
-72.0  29.0  20.7965567526
-72.0  30.0  52.5590609505
-72.0  31.0  93.7466483326
-72.0  32.0  136.509440858
-72.0  33.0  171.061762043
-72.0  34.0  192.216680693
-72.0  35.0  200.947678763
-72.0  36.0  200.23999889
-72.0  37.0  189.926368289
-72.0  38.0  166.059085689
-72.0  39.0  125.895263094
-72.0  40.0  73.8707883413
-72.0  41.0  22.3037230586
-72.0  42.0 -15.260720901
-72.0  43.0 -33.6122200477
-72.0  44.0 -40.6806830154
-72.0  45.0 -53.0509620118
-72.0  46.0 -84.7891073239
-72.0  47.0 -137.541719036
-72.0  48.0 -199.065278739
-72.0  49.0 -251.029123993
-72.0  50.0 -280.19849275
-72.0  51.0 -285.182176957
-72.0  52.0 -274.958625812
-72.0  53.0 -261.717017295
-72.0  54.0 -254.013006721
-72.0  55.0 -254.523432796
-72.0  56.0 -261.970256784
-72.0  57.0 -273.501902697
-72.0  58.0 -284.644417492
-72.0  59.0 -287.580209964
-72.0  60.0 -271.157889009
-72.0  61.0 -224.952398015
-72.0  62.0 -145.756804191
-72.0  63.0 -41.7649828335
-72.0  64.0  69.4937999561
-72.0  65.0  168.994682114
-72.0  66.0  244.886131315
-72.0  67.0  296.254656784
-72.0  68.0  329.857782376
-72.0  69.0  352.786963063
-72.0  70.0  366.568503994
-72.0  71.0  366.443461356
-72.0  72.0  345.299709538
-72.0  73.0  298.598217092
-72.0  74.0  226.921508078
-72.0  75.0  135.612643616
-72.0  76.0  33.4350900942
-72.0  77.0 -67.9230534471
-72.0  78.0 -153.857274088
-72.0  79.0 -208.436449393
-72.0  80.0 -218.84026247
-72.0  81.0 -181.075801114
-72.0  82.0 -103.189735891
-72.0  83.0 -2.97001924476
-72.0  84.0  99.2861306824
-72.0  85.0  188.73510653
-72.0  86.0  259.822045998
-72.0  87.0  314.091427325
-72.0  88.0  354.341346792
-72.0  89.0  379.733796482
-72.0  90.0  385.138631924
-72.0  91.0  364.468912724
-72.0  92.0  315.036527818
-72.0  93.0  239.965118874
-72.0  94.0  147.844427172
-72.0  95.0  50.8048841213
-72.0  96.0 -37.6625069448
-72.0  97.0 -105.087388674
-72.0  98.0 -143.31670876
-72.0  99.0 -152.419093003
-72.0  100.0 -142.923031585
-70.5 -100.0 -124.420231377
-70.5 -99.0 -116.834241109
-70.5 -98.0 -89.8864933081
-70.5 -97.0 -40.4827838638
-70.5 -96.0  27.5528668103
-70.5 -95.0  106.135393641
-70.5 -94.0  185.220359366
-70.5 -93.0  254.141385529
-70.5 -92.0  303.106982223
-70.5 -91.0  325.748261368
-70.5 -90.0  321.705510954
-70.5 -89.0  296.866195821
-70.5 -88.0  259.910045112
-70.5 -87.0  216.828670212
-70.5 -86.0  167.432523919
-70.5 -85.0  107.058303845
-70.5 -84.0  32.8639979463
-70.5 -83.0 -49.8118629349
-70.5 -82.0 -126.164272462
-70.5 -81.0 -177.334467678
-70.5 -80.0 -189.151026961
-70.5 -79.0 -158.367818617
-70.5 -78.0 -92.6365863932
-70.5 -77.0 -5.2821828763
-70.5 -76.0  90.5056141
-70.5 -75.0  184.025478528
-70.5 -74.0  265.811345958
-70.5 -73.0  326.130091813
-70.5 -72.0  356.48425489
-70.5 -71.0  353.814938996
-70.5 -70.0  323.527604353
-70.5 -69.0  277.485571132
-70.5 -68.0  227.127421838
-70.5 -67.0  176.482661825
-70.5 -66.0  120.806567178
-70.5 -65.0  52.5213221475
-70.5 -64.0 -29.8002114912
-70.5 -63.0 -116.542120275
-70.5 -62.0 -190.520170686
-70.5 -61.0 -236.629262724
-70.5 -60.0 -250.62728563
-70.5 -59.0 -240.777203151
-70.5 -58.0 -221.743265667
-70.5 -57.0 -205.958163824
-70.5 -56.0 -198.874160118
-70.5 -55.0 -200.384315329
-70.5 -54.0 -209.144706809
-70.5 -53.0 -224.535250516
-70.5 -52.0 -244.204331161
-70.5 -51.0 -260.381090368
-70.5 -50.0 -260.294773271
-70.5 -49.0 -232.741072485
-70.5 -48.0 -176.776341049
-70.5 -47.0 -105.250897496
-70.5 -46.0 -38.8865798013
-70.5 -45.0  6.06432921706
-70.5 -44.0  27.866488771
-70.5 -43.0  39.3655835547
-70.5 -42.0  57.7330545781
-70.5 -41.0  91.49829812
-70.5 -40.0  134.550334369
-70.5 -39.0  171.240760623
-70.5 -38.0  188.038093035
-70.5 -37.0  182.414542439
-70.5 -36.0  162.517829713
-70.5 -35.0  139.040268017
-70.5 -34.0  116.847568368
-70.5 -33.0  93.3499748922
-70.5 -32.0  64.1466911166
-70.5 -31.0  29.9930904331
-70.5 -30.0 -1.70821059435
-70.5 -29.0 -22.3438648803
-70.5 -28.0 -29.3058411525
-70.5 -27.0 -28.0064013339
-70.5 -26.0 -26.3743048706
-70.5 -25.0 -26.5371051466
-70.5 -24.0 -21.4060714725
-70.5 -23.0  0.0520648095034
-70.5 -22.0  42.7237568398
-70.5 -21.0  98.9830800906
-70.5 -20.0  151.976556357
-70.5 -19.0  186.509161797
-70.5 -18.0  198.875033469
-70.5 -17.0  197.514037762
-70.5 -16.0  193.851823006
-70.5 -15.0  190.925210751
-70.5 -14.0  179.430967236
-70.5 -13.0  144.823419445
-70.5 -12.0  79.9537840211
-70.5 -11.0 -6.91981049602
-70.5 -10.0 -95.2534422905
-70.5 -9.0 -164.064804991
-70.5 -8.0 -203.360416561
-70.5 -7.0 -216.870913067
-70.5 -6.0 -215.288754219
-70.5 -5.0 -206.781121674
-70.5 -4.0 -192.925251302
-70.5 -3.0 -172.577848372
-70.5 -2.0 -148.766337438
-70.5 -1.0 -131.060895819
-70.5  0.0 -130.255802004
-70.5  1.0 -149.540117852
-70.5  2.0 -180.038791914
-70.5  3.0 -205.262835811
-70.5  4.0 -211.454986078
-70.5  5.0 -195.64456019
-70.5  6.0 -165.017048033
-70.5  7.0 -128.515754805
-70.5  8.0 -88.1647552226
-70.5  9.0 -37.7632838454
-70.5  10.0  29.8211078127
-70.5  11.0  113.047069033
-70.5  12.0  198.23345499
-70.5  13.0  265.643412237
-70.5  14.0  300.582161089
-70.5  15.0  300.869569498
-70.5  16.0  275.20916765
-70.5  17.0  234.605521774
-70.5  18.0  184.537083001
-70.5  19.0  124.41283903
-70.5  20.0  54.1050573375
-70.5  21.0 -19.0284599095
-70.5  22.0 -79.7263107913
-70.5  23.0 -112.345567276
-70.5  24.0 -110.635567017
-70.5  25.0 -81.8281801558
-70.5  26.0 -41.5570595315
-70.5  27.0 -3.48041912136
-70.5  28.0  28.4161856833
-70.5  29.0  59.325148226
-70.5  30.0  96.1865314697
-70.5  31.0  139.904508554
-70.5  32.0  183.404777115
-70.5  33.0  216.34939308
-70.5  34.0  231.815360466
-70.5  35.0  229.247113674
-70.5  36.0  211.979742021
-70.5  37.0  182.707891492
-70.5  38.0  141.811310999
-70.5  39.0  90.2023553805
-70.5  40.0  33.4966422786
-70.5  41.0 -17.541286792
-70.5  42.0 -52.2671397159
-70.5  43.0 -67.7542195476
-70.5  44.0 -72.455248485
-70.5  45.0 -82.0810281106
-70.5  46.0 -109.812031148
-70.5  47.0 -157.603922042
-70.5  48.0 -214.802349631
-70.5  49.0 -264.931329891
-70.5  50.0 -295.643540646
-70.5  51.0 -304.986679204
-70.5  52.0 -300.472785576
-70.5  53.0 -292.903832702
-70.5  54.0 -290.07300427
-70.5  55.0 -294.224885257
-70.5  56.0 -303.253352059
-70.5  57.0 -312.758848689
-70.5  58.0 -316.577389239
-70.5  59.0 -306.227860618
-70.5  60.0 -271.778083452
-70.5  61.0 -205.696413761
-70.5  62.0 -108.115312321
-70.5  63.0  10.3890518403
-70.5  64.0  131.456777774
-70.5  65.0  236.238969515
-70.5  66.0  312.972157629
-70.5  67.0  360.125442421
-70.5  68.0  383.601397743
-70.5  69.0  390.616004436
-70.5  70.0  384.725916247
-70.5  71.0  364.834457104
-70.5  72.0  327.633125002
-70.5  73.0  270.769985472
-70.5  74.0  194.592553359
-70.5  75.0  102.493865332
-70.5  76.0  1.25623172112
-70.5  77.0 -98.0155748595
-70.5  78.0 -179.727895547
-70.5  79.0 -226.498051349
-70.5  80.0 -225.065048695
-70.5  81.0 -172.708173676
-70.5  82.0 -79.9114575538
-70.5  83.0  33.2307908722
-70.5  84.0  145.26034938
-70.5  85.0  241.329764597
-70.5  86.0  316.183936677
-70.5  87.0  371.082120646
-70.5  88.0  407.836329232
-70.5  89.0  424.697335213
-70.5  90.0  416.720047096
-70.5  91.0  379.512860591
-70.5  92.0  313.051407242
-70.5  93.0  223.018792911
-70.5  94.0  119.665128102
-70.5  95.0  15.8519711554
-70.5  96.0 -74.6363493488
-70.5  97.0 -139.182567956
-70.5  98.0 -170.037817895
-70.5  99.0 -169.056013281
-70.5  100.0 -150.281956761
-69.0 -100.0 -107.045676388
-69.0 -99.0 -89.7220476426
-69.0 -98.0 -53.094822076
-69.0 -97.0  1.13867202291
-69.0 -96.0  66.489232929
-69.0 -95.0  135.212015827
-69.0 -94.0  199.783366608
-69.0 -93.0  252.541391242
-69.0 -92.0  285.8543661
-69.0 -91.0  294.430703942
-69.0 -90.0  278.533680135
-69.0 -89.0  244.884689428
-69.0 -88.0  203.244583597
-69.0 -87.0  160.371342648
-69.0 -86.0  115.978172215
-69.0 -85.0  64.4794220469
-69.0 -84.0  1.89813460309
-69.0 -83.0 -67.1819460195
-69.0 -82.0 -128.372927733
-69.0 -81.0 -163.599488827
-69.0 -80.0 -160.540705949
-69.0 -79.0 -118.749324312
-69.0 -78.0 -48.467670556
-69.0 -77.0  36.1047032239
-69.0 -76.0  123.334937495
-69.0 -75.0  205.734068334
-69.0 -74.0  276.810464344
-69.0 -73.0  327.826017883
-69.0 -72.0  348.964917831
-69.0 -71.0  334.896378561
-69.0 -70.0  289.916017363
-69.0 -69.0  227.315139256
-69.0 -68.0  162.172082924
-69.0 -67.0  102.594691224
-69.0 -66.0  46.3686177228
-69.0 -65.0 -14.0387790831
-69.0 -64.0 -81.9981694892
-69.0 -63.0 -150.559069007
-69.0 -62.0 -204.948196396
-69.0 -61.0 -232.093956784
-69.0 -60.0 -229.812165664
-69.0 -59.0 -208.561129877
-69.0 -58.0 -184.684514115
-69.0 -57.0 -170.72141962
-69.0 -56.0 -170.131683666
-69.0 -55.0 -179.405345605
-69.0 -54.0 -194.044970395
-69.0 -53.0 -212.073967096
-69.0 -52.0 -231.906229494
-69.0 -51.0 -247.526592951
-69.0 -50.0 -247.197458957
-69.0 -49.0 -219.062738067
-69.0 -48.0 -160.376469558
-69.0 -47.0 -82.637924651
-69.0 -46.0 -7.07328593308
-69.0 -45.0  47.5971709011
-69.0 -44.0  76.4678720605
-69.0 -43.0  90.167521392
-69.0 -42.0  105.441892159
-69.0 -41.0  131.733238674
-69.0 -40.0  164.037583529
-69.0 -39.0  187.277745199
-69.0 -38.0  188.279834153
-69.0 -37.0  165.649183541
-69.0 -36.0  130.030359089
-69.0 -35.0  95.3630200536
-69.0 -34.0  68.9167423803
-69.0 -33.0  48.2298900568
-69.0 -32.0  26.6468934015
-69.0 -31.0  1.71459172714
-69.0 -30.0 -21.3370963724
-69.0 -29.0 -33.9221935585
-69.0 -28.0 -31.8757957278
-69.0 -27.0 -19.2265744079
-69.0 -26.0 -4.28733135834
-69.0 -25.0  8.41282711407
-69.0 -24.0  22.7491647625
-69.0 -23.0  47.413788245
-69.0 -22.0  86.7592968255
-69.0 -21.0  134.119933938
-69.0 -20.0  174.08347802
-69.0 -19.0  192.689134375
-69.0 -18.0  187.454628907
-69.0 -17.0  168.720765869
-69.0 -16.0  150.711100432
-69.0 -15.0  139.302146976
-69.0 -14.0  126.534485412
-69.0 -13.0  96.6597006683
-69.0 -12.0  39.2162596938
-69.0 -11.0 -41.1011014898
-69.0 -10.0 -125.48343479
-69.0 -9.0 -192.035987339
-69.0 -8.0 -228.262679325
-69.0 -7.0 -235.978324407
-69.0 -6.0 -226.25730097
-69.0 -5.0 -209.960375772
-69.0 -4.0 -192.01284272
-69.0 -3.0 -173.15944942
-69.0 -2.0 -155.730726483
-69.0 -1.0 -146.494428893
-69.0  0.0 -152.854130441
-69.0  1.0 -175.409723156
-69.0  2.0 -203.970709055
-69.0  3.0 -221.690681122
-69.0  4.0 -215.063041943
-69.0  5.0 -182.154121089
-69.0  6.0 -132.472007978
-69.0  7.0 -78.5973911619
-69.0  8.0 -26.4826702992
-69.0  9.0  27.6187821362
-69.0  10.0  91.2286520361
-69.0  11.0  165.891257874
-69.0  12.0  241.896189732
-69.0  13.0  301.971418457
-69.0  14.0  331.018952904
-69.0  15.0  324.212489208
-69.0  16.0  287.553057543
-69.0  17.0  231.513634072
-69.0  18.0  163.965740564
-69.0  19.0  88.4851975197
-69.0  20.0  8.72368425062
-69.0  21.0 -66.2574205526
-69.0  22.0 -121.819844589
-69.0  23.0 -144.254684406
-69.0  24.0 -129.281941253
-69.0  25.0 -85.5582458149
-69.0  26.0 -29.8693536791
-69.0  27.0  22.7321552363
-69.0  28.0  66.5945265501
-69.0  29.0  105.568469096
-69.0  30.0  146.237108748
-69.0  31.0  190.144158057
-69.0  32.0  231.064403217
-69.0  33.0  258.764304612
-69.0  34.0  265.469810043
-69.0  35.0  249.724687597
-69.0  36.0  215.347109581
-69.0  37.0  167.683864201
-69.0  38.0  111.233611882
-69.0  39.0  50.5376969201
-69.0  40.0 -7.62433351407
-69.0  41.0 -54.4144980605
-69.0  42.0 -83.0018625706
-69.0  43.0 -93.9179140258
-69.0  44.0 -96.9362055924
-69.0  45.0 -106.750116363
-69.0  46.0 -134.526544868
-69.0  47.0 -180.99405682
-69.0  48.0 -235.981920214
-69.0  49.0 -284.730254036
-69.0  50.0 -316.487041212
-69.0  51.0 -329.635677376
-69.0  52.0 -330.611994557
-69.0  53.0 -328.47954057
-69.0  54.0 -329.53331212
-69.0  55.0 -335.103006133
-69.0  56.0 -342.452925067
-69.0  57.0 -346.44519966
-69.0  58.0 -340.187857927
-69.0  59.0 -315.181318258
-69.0  60.0 -262.880609887
-69.0  61.0 -178.503559124
-69.0  62.0 -65.3008441863
-69.0  63.0  64.0257518624
-69.0  64.0  190.745286839
-69.0  65.0  296.979193321
-69.0  66.0  372.011662968
-69.0  67.0  414.34267503
-69.0  68.0  428.891553033
-69.0  69.0  422.048369221
-69.0  70.0  398.148018015
-69.0  71.0  358.999216606
-69.0  72.0  305.356626737
-69.0  73.0  238.17047534
-69.0  74.0  158.749237859
-69.0  75.0  68.9474962686
-69.0  76.0 -27.155925547
-69.0  77.0 -120.485763402
-69.0  78.0 -195.757540661
-69.0  79.0 -234.566882276
-69.0  80.0 -222.67527576
-69.0  81.0 -157.650625187
-69.0  82.0 -51.6807679073
-69.0  83.0  72.957864548
-69.0  84.0  193.334121315
-69.0  85.0  294.316762278
-69.0  86.0  371.032137453
-69.0  87.0  424.832215072
-69.0  88.0  456.873185044
-69.0  89.0  464.510420434
-69.0  90.0  442.756368289
-69.0  91.0  388.780015266
-69.0  92.0  305.43914981
-69.0  93.0  201.437256957
-69.0  94.0  88.9424735455
-69.0  95.0 -18.8110144299
-69.0  96.0 -108.701472923
-69.0  97.0 -168.994050153
-69.0  98.0 -192.771424024
-69.0  99.0 -183.194933669
-69.0  100.0 -156.780982975
-67.5 -100.0 -83.4767830608
-67.5 -99.0 -57.9727574676
-67.5 -98.0 -13.7348521599
-67.5 -97.0  43.019500489
-67.5 -96.0  103.138591074
-67.5 -95.0  159.344939605
-67.5 -94.0  207.152346195
-67.5 -93.0  242.661661824
-67.5 -92.0  260.927182962
-67.5 -91.0  257.615063753
-67.5 -90.0  232.850745569
-67.5 -89.0  193.238822412
-67.5 -88.0  149.047149683
-67.5 -87.0  107.859418439
-67.5 -86.0  69.7558324807
-67.5 -85.0  28.5932175861
-67.5 -84.0 -20.838865624
-67.5 -83.0 -75.2168516224
-67.5 -82.0 -121.083262648
-67.5 -81.0 -141.282497623
-67.5 -80.0 -125.057791933
-67.5 -79.0 -74.3628213618
-67.5 -78.0 -1.88743841092
-67.5 -77.0  77.1146743164
-67.5 -76.0  152.388209009
-67.5 -75.0  219.921451569
-67.5 -74.0  277.057100312
-67.5 -73.0  317.155689943
-67.5 -72.0  329.774383799
-67.5 -71.0  307.102834178
-67.5 -70.0  251.288072356
-67.5 -69.0  175.78618093
-67.5 -68.0  98.550954445
-67.5 -67.0  31.8301000797
-67.5 -66.0 -23.4569675097
-67.5 -65.0 -74.3034370224
-67.5 -64.0 -126.148528706
-67.5 -63.0 -175.44141866
-67.5 -62.0 -210.662332004
-67.5 -61.0 -221.126143163
-67.5 -60.0 -206.311784063
-67.5 -59.0 -177.958374651
-67.5 -58.0 -153.142583945
-67.5 -57.0 -143.896872283
-67.5 -56.0 -151.434796174
-67.5 -55.0 -168.739306557
-67.5 -54.0 -188.055069869
-67.5 -53.0 -206.048346335
-67.5 -52.0 -222.265473765
-67.5 -51.0 -233.301830491
-67.5 -50.0 -229.54396541
-67.5 -49.0 -199.271767879
-67.5 -48.0 -137.967251412
-67.5 -47.0 -55.0563892243
-67.5 -46.0  28.6857498328
-67.5 -45.0  92.5718371695
-67.5 -44.0  128.22189508
-67.5 -43.0  143.20250466
-67.5 -42.0  153.148903205
-67.5 -41.0  168.517567578
-67.5 -40.0  186.385137057
-67.5 -39.0  193.570052265
-67.5 -38.0  178.177026908
-67.5 -37.0  140.001604173
-67.5 -36.0  91.4941534976
-67.5 -35.0  48.9414991931
-67.5 -34.0  21.4314438199
-67.5 -33.0  6.50192094037
-67.5 -32.0 -4.68783224595
-67.5 -31.0 -17.8904451863
-67.5 -30.0 -30.415812678
-67.5 -29.0 -34.130784215
-67.5 -28.0 -23.4675046939
-67.5 -27.0 -0.831506897026
-67.5 -26.0  25.5030262497
-67.5 -25.0  48.8564210668
-67.5 -24.0  69.8066023121
-67.5 -23.0  94.494166328
-67.5 -22.0  126.825713828
-67.5 -21.0  161.742289606
-67.5 -20.0  186.287833611
-67.5 -19.0  188.546774119
-67.5 -18.0  167.317719994
-67.5 -17.0  134.051861487
-67.5 -16.0  104.605461799
-67.5 -15.0  86.8757369276
-67.5 -14.0  74.2220967232
-67.5 -13.0  50.3123795804
-67.5 -12.0  2.01064591143
-67.5 -11.0 -69.5152452386
-67.5 -10.0 -147.907611394
-67.5 -9.0 -211.405458216
-67.5 -8.0 -245.71347481
-67.5 -7.0 -250.656136819
-67.5 -6.0 -236.916040731
-67.5 -5.0 -217.043071442
-67.5 -4.0 -198.544735565
-67.5 -3.0 -183.675096463
-67.5 -2.0 -173.897085782
-67.5 -1.0 -172.98179549
-67.5  0.0 -184.726027991
-67.5  1.0 -207.16684954
-67.5  2.0 -229.336365002
-67.5  3.0 -235.043180257
-67.5  4.0 -212.101636945
-67.5  5.0 -160.209676146
-67.5  6.0 -91.0679444764
-67.5  7.0 -20.28393005
-67.5  8.0  42.791051514
-67.5  9.0  99.4579982615
-67.5  10.0  157.155993574
-67.5  11.0  220.065901819
-67.5  12.0  282.593108974
-67.5  13.0  330.842519862
-67.5  14.0  350.595906766
-67.5  15.0  335.335705394
-67.5  16.0  288.485477218
-67.5  17.0  219.324440269
-67.5  18.0  137.187550284
-67.5  19.0  49.2018161207
-67.5  20.0 -37.2867687402
-67.5  21.0 -111.322098069
-67.5  22.0 -158.869297907
-67.5  23.0 -168.533491892
-67.5  24.0 -138.593977796
-67.5  25.0 -79.4914913537
-67.5  26.0 -8.99902264792
-67.5  27.0  57.0065379798
-67.5  28.0  111.731248429
-67.5  29.0  157.749245455
-67.5  30.0  200.869606893
-67.5  31.0  242.778365382
-67.5  32.0  278.033733299
-67.5  33.0  297.080590617
-67.5  34.0  292.237970922
-67.5  35.0  261.921214325
-67.5  36.0  210.631141522
-67.5  37.0  146.017005101
-67.5  38.0  76.1714490654
-67.5  39.0  8.93400913799
-67.5  40.0 -47.8488576572
-67.5  41.0 -87.4293958934
-67.5  42.0 -107.342099486
-67.5  43.0 -112.487044409
-67.5  44.0 -114.755114288
-67.5  45.0 -127.895962173
-67.5  46.0 -160.150147118
-67.5  47.0 -209.473787853
-67.5  48.0 -264.79460988
-67.5  49.0 -312.553492967
-67.5  50.0 -344.093284002
-67.5  51.0 -359.150929808
-67.5  52.0 -363.868490299
-67.5  53.0 -365.658700722
-67.5  54.0 -368.848183387
-67.5  55.0 -373.396593969
-67.5  56.0 -376.032019209
-67.5  57.0 -371.605592532
-67.5  58.0 -353.460294078
-67.5  59.0 -313.72747565
-67.5  60.0 -245.294074458
-67.5  61.0 -145.690360935
-67.5  62.0 -20.71239269
-67.5  63.0  115.28801652
-67.5  64.0  243.635856718
-67.5  65.0  347.989049811
-67.5  66.0  419.406025336
-67.5  67.0  456.998916746
-67.5  68.0  464.682498623
-67.5  69.0  447.18762417
-67.5  70.0  408.305114275
-67.5  71.0  351.679127626
-67.5  72.0  281.983898963
-67.5  73.0  204.350963517
-67.5  74.0  122.341761411
-67.5  75.0  37.0506353177
-67.5  76.0 -50.4800465631
-67.5  77.0 -134.488028794
-67.5  78.0 -201.42533022
-67.5  79.0 -232.556530036
-67.5  80.0 -212.271873849
-67.5  81.0 -137.331528342
-67.5  82.0 -20.6034429345
-67.5  83.0  113.821921991
-67.5  84.0  241.243723919
-67.5  85.0  345.759344387
-67.5  86.0  422.710982464
-67.5  87.0  473.838373661
-67.5  88.0  500.108507125
-67.5  89.0  498.215380385
-67.5  90.0  462.989374017
-67.5  91.0  392.874168832
-67.5  92.0  293.522552856
-67.5  93.0  176.866203804
-67.5  94.0  57.207698839
-67.5  95.0 -52.0461945926
-67.5  96.0 -139.192677715
-67.5  97.0 -194.323638621
-67.5  98.0 -211.821927124
-67.5  99.0 -195.706714084
-67.5  100.0 -163.783990608
-66.0 -100.0 -53.0992927996
-66.0 -99.0 -21.8522308468
-66.0 -98.0  26.9619911589
-66.0 -97.0  83.2909570271
-66.0 -96.0  135.571205174
-66.0 -95.0  177.068076533
-66.0 -94.0  206.576011819
-66.0 -93.0  224.432341616
-66.0 -92.0  228.780743423
-66.0 -91.0  216.176765034
-66.0 -90.0  185.943206746
-66.0 -89.0  143.617985187
-66.0 -88.0  99.2825064333
-66.0 -87.0  61.2698234058
-66.0 -86.0  30.4686296271
-66.0 -85.0  0.663414391182
-66.0 -84.0 -34.5266916812
-66.0 -83.0 -73.4848766386
-66.0 -82.0 -104.292490595
-66.0 -81.0 -110.998165109
-66.0 -80.0 -84.147194673
-66.0 -79.0 -27.4968070855
-66.0 -78.0  44.3008924245
-66.0 -77.0  115.023379094
-66.0 -76.0  175.603913946
-66.0 -75.0  225.474224117
-66.0 -74.0  266.275814898
-66.0 -73.0  294.343021137
-66.0 -72.0  299.374851558
-66.0 -71.0  271.166688404
-66.0 -70.0  208.934475631
-66.0 -69.0  125.031108437
-66.0 -68.0  39.2249684208
-66.0 -67.0 -32.4429284784
-66.0 -66.0 -85.5817792883
-66.0 -65.0 -126.12839931
-66.0 -64.0 -161.45271941
-66.0 -63.0 -191.812651181
-66.0 -62.0 -209.554658052
-66.0 -61.0 -206.627771537
-66.0 -60.0 -183.71534765
-66.0 -59.0 -152.817425411
-66.0 -58.0 -130.668554693
-66.0 -57.0 -128.144111559
-66.0 -56.0 -144.115690702
-66.0 -55.0 -168.289197379
-66.0 -54.0 -189.899498324
-66.0 -53.0 -204.438380665
-66.0 -52.0 -212.894203548
-66.0 -51.0 -215.135697514
-66.0 -50.0 -204.640275897
-66.0 -49.0 -170.689391398
-66.0 -48.0 -107.253065433
-66.0 -47.0 -21.1384822952
-66.0 -46.0  68.3634046907
-66.0 -45.0  139.464256605
-66.0 -44.0  180.483444242
-66.0 -43.0  195.407050773
-66.0 -42.0  198.084180173
-66.0 -41.0  199.821378775
-66.0 -40.0  200.414181838
-66.0 -39.0  189.700624298
-66.0 -38.0  157.976896098
-66.0 -37.0  106.36156042
-66.0 -36.0  48.4206876588
-66.0 -35.0  1.75231585688
-66.0 -34.0 -23.5064347456
-66.0 -33.0 -30.0177440378
-66.0 -32.0 -28.6109188624
-66.0 -31.0 -28.17426862
-66.0 -30.0 -28.7194118164
-66.0 -29.0 -22.9769154673
-66.0 -28.0 -4.2944496388
-66.0 -27.0  26.5981809621
-66.0 -26.0  61.8539301374
-66.0 -25.0  93.0637965135
-66.0 -24.0  117.686237342
-66.0 -23.0  139.269043935
-66.0 -22.0  161.330579535
-66.0 -21.0  180.888085723
-66.0 -20.0  188.28892116
-66.0 -19.0  174.436025421
-66.0 -18.0  139.535167397
-66.0 -17.0  95.3865270914
-66.0 -16.0  58.1675648162
-66.0 -15.0  36.6665478536
-66.0 -14.0  25.2388826885
-66.0 -13.0  7.52328737141
-66.0 -12.0 -31.3908824998
-66.0 -11.0 -93.3590241267
-66.0 -10.0 -164.774660434
-66.0 -9.0 -224.903326949
-66.0 -8.0 -258.483826037
-66.0 -7.0 -263.517244884
-66.0 -6.0 -249.65289055
-66.0 -5.0 -230.051593684
-66.0 -4.0 -213.852424428
